date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.01.2010  00:00:00           0.000          -3.730          -3.730           0.000 
21.01.2010  00:00:00           3.900          -4.000          -4.000           0.000 
22.01.2010  00:00:00           1.100          -3.600          -3.600           0.000 
23.01.2010  00:00:00           2.930          -4.170          -4.170           0.000 
24.01.2010  00:00:00           0.430          -4.230          -4.230           0.000 
25.01.2010  00:00:00           0.170          -6.870          -6.870           0.000 
26.01.2010  00:00:00           0.000         -10.970         -10.970           0.000 
27.01.2010  00:00:00           2.230          -7.070          -7.070           0.000 
28.01.2010  00:00:00           0.000           1.470           1.470           0.000 
29.01.2010  00:00:00           0.000          -3.900          -3.900           0.000 
30.01.2010  00:00:00           3.700         -10.200         -10.200           0.000 
31.01.2010  00:00:00           7.030         -11.430         -11.430           0.000 
01.02.2010  00:00:00           4.230         -12.500         -12.500           0.030 
02.02.2010  00:00:00           4.430         -13.400         -13.400           0.060 
03.02.2010  00:00:00          10.100          -7.470          -7.470           0.000 
04.02.2010  00:00:00           0.000          -7.970          -7.970           0.000 
05.02.2010  00:00:00           0.000          -7.530          -7.530           0.000 
06.02.2010  00:00:00           1.270          -3.000          -3.000           0.000 
07.02.2010  00:00:00           0.000          -3.700          -3.700           0.000 
08.02.2010  00:00:00           0.000          -7.730          -7.730           0.000 
09.02.2010  00:00:00           0.000         -10.900         -10.900           0.000 
10.02.2010  00:00:00           0.230          -9.370          -9.370           0.000 
11.02.2010  00:00:00           0.000         -10.400         -10.400           0.000 
12.02.2010  00:00:00           0.000          -8.570          -8.570           0.000 
13.02.2010  00:00:00           0.000          -7.830          -7.830           0.000 
14.02.2010  00:00:00           0.000          -9.170          -9.170           0.000 
15.02.2010  00:00:00           0.100          -3.070          -3.070           0.000 
16.02.2010  00:00:00           4.470          -3.130          -3.130           0.000 
17.02.2010  00:00:00           9.370          -4.330          -4.330           0.000 
18.02.2010  00:00:00           5.330          -4.070          -4.070           0.000 
19.02.2010  00:00:00          10.100          -6.770          -6.770           0.000 
20.02.2010  00:00:00           4.700          -9.030          -9.030           0.000 
21.02.2010  00:00:00           2.630         -12.130         -12.130           0.000 
22.02.2010  00:00:00           0.830         -13.400         -13.400           0.000 
23.02.2010  00:00:00           0.230          -8.530          -8.530           0.000 
24.02.2010  00:00:00           0.000          -9.400          -9.400           0.000 
25.02.2010  00:00:00           0.270          -8.730          -8.730           0.000 
26.02.2010  00:00:00           5.200          -4.600          -4.600           0.000 
27.02.2010  00:00:00           9.230          -1.770          -1.770           0.000 
28.02.2010  00:00:00           3.430          -0.770          -0.770           0.000 
01.03.2010  00:00:00           0.800          -1.600          -1.600           0.000 
02.03.2010  00:00:00           0.000          -5.330          -5.330           0.000 
03.03.2010  00:00:00           0.000          -5.970          -5.970           0.000 
04.03.2010  00:00:00           0.000          -5.730          -5.730           0.000 
05.03.2010  00:00:00           0.000          -7.030          -7.030           0.000 
06.03.2010  00:00:00           6.570         -10.770         -10.770           0.000 
07.03.2010  00:00:00           0.000          -7.900          -7.900           0.000 
08.03.2010  00:00:00           0.000          -1.930          -1.930           0.000 
09.03.2010  00:00:00           0.000          -0.700          -0.700           0.000 
10.03.2010  00:00:00           0.000          -2.200          -2.200           0.000 
11.03.2010  00:00:00           0.000           0.900           0.900           0.000 
12.03.2010  00:00:00           0.000           1.800           1.800           0.000 
13.03.2010  00:00:00           0.000           0.130           0.130           0.000 
14.03.2010  00:00:00           0.000           0.270           0.270           0.000 
15.03.2010  00:00:00           0.000          -2.400          -2.400           0.000 
16.03.2010  00:00:00           0.000          -2.530          -2.530           0.000 
17.03.2010  00:00:00           0.000          -0.530          -0.530           0.000 
18.03.2010  00:00:00           0.000           3.330           3.330           0.010 
19.03.2010  00:00:00           1.570           3.900           3.900           0.010 
20.03.2010  00:00:00           1.270           3.800           3.800           0.020 
21.03.2010  00:00:00           0.000           4.570           4.570           0.030 
22.03.2010  00:00:00           0.000           4.200           4.200           0.020 
23.03.2010  00:00:00           4.570           2.130           2.130           0.040 
