,Date,Q_obs,Q_sim,Residual,EPOT
1334,2010-11-06,2.53,2.46,-0.06999999999999984,0.35
1335,2010-11-07,2.39,2.234,-0.15600000000000014,0.33299999999999996
1336,2010-11-08,2.19,2.024,-0.16599999999999993,0.317
1337,2010-11-09,1.95,1.7919999999999998,-0.15800000000000014,0.3
1338,2010-11-10,1.74,1.5659999999999998,-0.17400000000000015,0.28300000000000003
1339,2010-11-11,1.58,1.369,-0.21100000000000008,0.267
1340,2010-11-12,1.45,1.195,-0.2549999999999999,0.25
1341,2010-11-13,1.33,1.043,-0.28700000000000014,0.233
1342,2010-11-14,1.21,0.907,-0.30299999999999994,0.217
1343,2010-11-15,1.1,0.8420000000000001,-0.258,0.2
1344,2010-11-16,1.0,0.789,-0.21099999999999997,0.19699999999999998
1345,2010-11-17,0.92,0.7390000000000001,-0.18099999999999994,0.19399999999999998
1346,2010-11-18,0.86,0.69,-0.17000000000000004,0.19
1347,2010-11-19,0.81,0.644,-0.16600000000000004,0.187
1348,2010-11-20,0.76,0.601,-0.15900000000000003,0.184
1349,2010-11-21,0.71,0.561,-0.1489999999999999,0.18100000000000002
1350,2010-11-22,0.67,0.524,-0.14600000000000002,0.177
1351,2010-11-23,0.65,0.489,-0.16100000000000003,0.174
1352,2010-11-24,0.62,0.457,-0.16299999999999998,0.171
1353,2010-11-25,0.57,0.426,-0.14399999999999996,0.168
1354,2010-11-26,0.54,0.39799999999999996,-0.14200000000000007,0.165
1355,2010-11-27,0.5,0.37200000000000005,-0.12799999999999995,0.161
1356,2010-11-28,0.46,0.34700000000000003,-0.11299999999999999,0.158
1357,2010-11-29,0.43,0.324,-0.10599999999999998,0.155
1358,2010-11-30,0.46,0.318,-0.14200000000000002,0.152
1359,2010-12-01,0.49,0.331,-0.15899999999999997,0.14800000000000002
1360,2010-12-02,0.49,0.40399999999999997,-0.08600000000000002,0.145
1361,2010-12-03,0.48,0.757,0.277,0.142
1362,2010-12-04,0.47,0.96,0.49,0.139
1363,2010-12-05,0.45,0.818,0.36799999999999994,0.135
1364,2010-12-06,0.44,0.69,0.24999999999999994,0.132
1365,2010-12-07,0.43,0.5770000000000001,0.14700000000000008,0.129
1366,2010-12-08,0.44,0.526,0.08600000000000002,0.126
1367,2010-12-09,0.45,0.502,0.05199999999999999,0.12300000000000001
1368,2010-12-10,0.45,0.47600000000000003,0.026000000000000023,0.11900000000000001
1369,2010-12-11,0.44,0.449,0.009000000000000008,0.11599999999999999
1370,2010-12-12,0.44,0.429,-0.01100000000000001,0.113
1371,2010-12-13,0.43,0.40700000000000003,-0.022999999999999965,0.11
1372,2010-12-14,0.42,0.384,-0.035999999999999976,0.106
1373,2010-12-15,0.41,0.36200000000000004,-0.04799999999999993,0.10300000000000001
1374,2010-12-16,0.44,0.355,-0.08500000000000002,0.1
1375,2010-12-17,0.43,0.34700000000000003,-0.08299999999999996,0.1
1376,2010-12-18,0.43,0.325,-0.10499999999999998,0.1
1377,2010-12-19,0.43,0.304,-0.126,0.1
1378,2010-12-20,0.42,0.284,-0.136,0.1
1379,2010-12-21,0.42,0.265,-0.15499999999999997,0.1
1380,2010-12-22,0.41,0.247,-0.16299999999999998,0.1
1381,2010-12-23,0.4,0.231,-0.169,0.1
1382,2010-12-24,0.39,0.21600000000000003,-0.174,0.1
1383,2010-12-25,0.38,0.201,-0.179,0.1
1384,2010-12-26,0.36,0.188,-0.172,0.1
1385,2010-12-27,0.35,0.175,-0.175,0.1
1386,2010-12-28,0.33,0.16399999999999998,-0.16600000000000004,0.1
1387,2010-12-29,0.32,0.153,-0.167,0.1
1388,2010-12-30,0.33,0.145,-0.18500000000000003,0.1
1389,2010-12-31,0.37,0.17,-0.19999999999999998,0.1
1390,2011-01-01,0.37,0.19,-0.18,0.1
1391,2011-01-02,0.36,0.187,-0.173,0.1
1392,2011-01-03,0.36,0.18100000000000002,-0.17899999999999996,0.1
1393,2011-01-04,0.34,0.17,-0.17,0.1
1394,2011-01-05,0.33,0.159,-0.171,0.1
1395,2011-01-06,0.32,0.14800000000000002,-0.172,0.1
1396,2011-01-07,0.31,0.139,-0.17099999999999999,0.1
1397,2011-01-08,0.31,0.135,-0.175,0.1
1398,2011-01-09,0.3,0.13,-0.16999999999999998,0.1
1399,2011-01-10,0.29,0.122,-0.16799999999999998,0.1
1400,2011-01-11,0.29,0.11900000000000001,-0.17099999999999999,0.1
1401,2011-01-12,0.28,0.11699999999999999,-0.16300000000000003,0.1
1402,2011-01-13,0.27,0.11,-0.16000000000000003,0.1
1403,2011-01-14,0.26,0.10300000000000001,-0.157,0.1
1404,2011-01-15,0.25,0.098,-0.152,0.1
1405,2011-01-16,0.24,0.09300000000000001,-0.14699999999999996,0.1
1406,2011-01-17,0.24,0.08800000000000001,-0.15199999999999997,0.11
1407,2011-01-18,0.23,0.08800000000000001,-0.14200000000000002,0.114
1408,2011-01-19,0.23,0.086,-0.14400000000000002,0.11699999999999999
1409,2011-01-20,0.23,0.087,-0.14300000000000002,0.121
1410,2011-01-21,0.22,0.08800000000000001,-0.132,0.124
1411,2011-01-22,0.25,0.09699999999999999,-0.15300000000000002,0.128
1412,2011-01-23,0.26,0.107,-0.15300000000000002,0.131
1413,2011-01-24,0.38,0.133,-0.247,0.134
1414,2011-01-25,0.62,0.154,-0.46599999999999997,0.138
1415,2011-01-26,0.88,0.147,-0.733,0.141
1416,2011-01-27,1.14,0.161,-0.9789999999999999,0.145
1417,2011-01-28,3.05,0.8740000000000001,-2.1759999999999997,0.14800000000000002
1418,2011-01-29,5.6,1.825,-3.7749999999999995,0.152
1419,2011-01-30,5.26,1.965,-3.295,0.155
1420,2011-01-31,4.77,1.7409999999999999,-3.029,0.159
1421,2011-02-01,6.12,2.026,-4.094,0.155
1422,2011-02-02,6.07,2.356,-3.7140000000000004,0.159
1423,2011-02-03,5.25,2.279,-2.971,0.162
1424,2011-02-04,4.33,2.082,-2.248,0.166
1425,2011-02-05,3.55,1.8,-1.7499999999999998,0.16899999999999998
1426,2011-02-06,2.97,1.554,-1.4160000000000001,0.172
1427,2011-02-07,2.53,1.3519999999999999,-1.178,0.17600000000000002
1428,2011-02-08,2.27,1.186,-1.084,0.179
1429,2011-02-09,2.03,1.048,-0.9819999999999998,0.183
1430,2011-02-10,1.8,0.9209999999999999,-0.8790000000000001,0.18600000000000003
1431,2011-02-11,1.61,0.7929999999999999,-0.8170000000000002,0.19
1432,2011-02-12,1.49,0.6859999999999999,-0.804,0.193
1433,2011-02-13,1.38,0.653,-0.7269999999999999,0.19699999999999998
1434,2011-02-14,1.27,0.619,-0.651,0.2
1435,2011-02-15,1.17,0.578,-0.592,0.217
1436,2011-02-16,1.09,0.541,-0.549,0.233
1437,2011-02-17,1.02,0.507,-0.513,0.25
1438,2011-02-18,0.97,0.474,-0.496,0.267
1439,2011-02-19,0.93,0.44299999999999995,-0.4870000000000001,0.28300000000000003
1440,2011-02-20,0.91,0.42200000000000004,-0.488,0.3
1441,2011-02-21,0.86,0.401,-0.45899999999999996,0.317
1442,2011-02-22,0.82,0.375,-0.44499999999999995,0.33299999999999996
1443,2011-02-23,0.79,0.35100000000000003,-0.439,0.35
1444,2011-02-24,0.74,0.327,-0.413,0.36700000000000005
1445,2011-02-25,0.7,0.312,-0.38799999999999996,0.38299999999999995
1446,2011-02-26,0.67,0.302,-0.36800000000000005,0.4
1447,2011-02-27,0.69,0.313,-0.37699999999999995,0.41700000000000004
1448,2011-02-28,0.76,0.5660000000000001,-0.19399999999999995,0.433
1449,2011-03-01,0.82,0.8009999999999999,-0.019000000000000017,0.45
1450,2011-03-02,1.05,1.401,0.351,0.467
1451,2011-03-03,2.6,3.51,0.9099999999999997,0.483
1452,2011-03-04,3.78,4.935,1.1549999999999998,0.5
1453,2011-03-05,3.78,3.252,-0.528,0.517
1454,2011-03-06,3.26,2.668,-0.5919999999999996,0.5329999999999999
1455,2011-03-07,2.86,2.323,-0.5369999999999999,0.55
1456,2011-03-08,4.18,6.906000000000001,2.726000000000001,0.5670000000000001
1457,2011-03-09,5.92,11.472999999999999,5.552999999999999,0.583
1458,2011-03-10,5.26,8.42,3.16,0.6
1459,2011-03-11,4.13,5.257000000000001,1.1270000000000007,0.617
1460,2011-03-12,3.21,3.3339999999999996,0.12399999999999967,0.633
1461,2011-03-13,2.53,2.782,0.2520000000000002,0.65
1462,2011-03-14,2.06,2.432,0.3719999999999999,0.667
1463,2011-03-15,1.68,2.125,0.44500000000000006,0.6829999999999999
1464,2011-03-16,1.4,1.8519999999999999,0.45199999999999996,0.7
1465,2011-03-17,1.18,1.8619999999999999,0.6819999999999999,0.71
1466,2011-03-18,1.03,1.861,0.831,0.72
1467,2011-03-19,0.91,1.624,0.7140000000000001,0.73
1468,2011-03-20,0.83,1.4469999999999998,0.6169999999999999,0.74
1469,2011-03-21,1.0,2.081,1.081,0.75
1470,2011-03-22,1.98,4.434,2.454,0.76
1471,2011-03-23,2.51,5.398,2.888,0.77
1472,2011-03-24,2.46,3.5210000000000004,1.0610000000000004,0.78
1473,2011-03-25,2.22,2.9739999999999998,0.7539999999999996,0.79
1474,2011-03-26,1.92,2.62,0.7000000000000002,0.8
1475,2011-03-27,1.66,2.314,0.6540000000000001,0.81
1476,2011-03-28,1.44,2.048,0.6080000000000001,0.82
1477,2011-03-29,1.26,1.82,0.56,0.83
1478,2011-03-30,1.1,1.617,0.5169999999999999,0.84
1479,2011-03-31,0.98,1.43,0.44999999999999996,0.85
1480,2011-04-01,0.87,1.26,0.39,0.86
1481,2011-04-02,0.82,1.102,0.28200000000000014,0.87
1482,2011-04-03,1.23,2.051,0.8210000000000002,0.88
1483,2011-04-04,2.57,4.117,1.5470000000000002,0.89
1484,2011-04-05,3.4,5.2170000000000005,1.8170000000000006,0.9
1485,2011-04-06,3.72,5.195,1.475,0.91
1486,2011-04-07,4.35,5.9110000000000005,1.5610000000000008,0.92
1487,2011-04-08,4.78,6.587000000000001,1.8070000000000004,0.93
1488,2011-04-09,4.88,7.895,3.0149999999999997,0.94
1489,2011-04-10,4.99,7.244,2.2539999999999996,0.95
1490,2011-04-11,4.94,6.403,1.4629999999999992,0.96
1491,2011-04-12,5.85,7.466,1.6160000000000005,0.97
1492,2011-04-13,7.17,7.8229999999999995,0.6529999999999996,0.98
1493,2011-04-14,7.22,7.343999999999999,0.12399999999999967,0.99
1494,2011-04-15,9.99,8.149,-1.841000000000001,1.0
1495,2011-04-16,20.53,12.468,-8.062000000000001,1.042
1496,2011-04-17,25.57,16.254,-9.315999999999999,1.084
1497,2011-04-18,21.77,15.113,-6.657,1.126
1498,2011-04-19,13.92,10.767000000000001,-3.1529999999999987,1.168
1499,2011-04-20,10.55,8.677,-1.873000000000001,1.21
1500,2011-04-21,8.98,8.235,-0.745000000000001,1.252
1501,2011-04-22,7.82,8.571,0.7509999999999994,1.294
1502,2011-04-23,7.5,8.558,1.0579999999999998,1.335
1503,2011-04-24,6.84,7.898,1.0579999999999998,1.3769999999999998
1504,2011-04-25,6.93,8.924,1.9939999999999998,1.419
1505,2011-04-26,7.82,10.171,2.350999999999999,1.4609999999999999
1506,2011-04-27,8.36,10.537,2.1770000000000014,1.5030000000000001
1507,2011-04-28,8.2,10.390999999999998,2.190999999999999,1.545
1508,2011-04-29,7.39,9.922,2.532000000000001,1.587
1509,2011-04-30,6.8,8.533999999999999,1.733999999999999,1.629
1510,2011-05-01,6.1,6.4670000000000005,0.3670000000000009,1.671
1511,2011-05-02,5.35,4.905,-0.4449999999999994,1.713
1512,2011-05-03,4.66,3.8710000000000004,-0.7889999999999997,1.755
1513,2011-05-04,4.03,3.281,-0.7490000000000001,1.797
1514,2011-05-05,3.51,3.055,-0.4549999999999996,1.839
1515,2011-05-06,3.29,3.082,-0.20800000000000018,1.881
1516,2011-05-07,3.33,3.6430000000000002,0.31300000000000017,1.923
1517,2011-05-08,3.62,4.1419999999999995,0.5219999999999994,1.965
1518,2011-05-09,3.93,5.041,1.1110000000000002,2.006
1519,2011-05-10,4.63,6.028,1.3979999999999997,2.048
1520,2011-05-11,5.75,7.1160000000000005,1.3660000000000005,2.09
1521,2011-05-12,6.69,8.542,1.8519999999999994,2.1319999999999997
1522,2011-05-13,7.61,8.749,1.1390000000000002,2.174
1523,2011-05-14,7.35,8.191,0.8410000000000011,2.2159999999999997
1524,2011-05-15,6.6,7.46,0.8600000000000003,2.258
1525,2011-05-16,5.84,6.409,0.569,2.3
1526,2011-05-17,5.07,6.14,1.0699999999999994,2.34
1527,2011-05-18,5.25,8.112,2.862,2.38
1528,2011-05-19,5.69,8.992,3.3020000000000005,2.42
1529,2011-05-20,5.55,8.102,2.5520000000000005,2.46
1530,2011-05-21,5.81,8.826,3.016000000000001,2.5
1531,2011-05-22,5.88,9.941,4.061000000000001,2.54
1532,2011-05-23,5.6,8.885,3.285,2.58
1533,2011-05-24,5.57,7.813,2.2429999999999994,2.62
1534,2011-05-25,5.23,8.104,2.8739999999999988,2.66
1535,2011-05-26,5.21,8.16,2.95,2.7
1536,2011-05-27,4.38,6.5520000000000005,2.1720000000000006,2.74
1537,2011-05-28,3.58,5.045,1.4649999999999999,2.78
1538,2011-05-29,3.24,4.325,1.085,2.82
1539,2011-05-30,4.06,5.689,1.6290000000000004,2.86
1540,2011-05-31,4.54,6.622999999999999,2.0829999999999993,2.9
1541,2011-06-01,4.34,5.907,1.5670000000000002,2.94
1542,2011-06-02,4.19,5.399,1.2089999999999996,2.98
1543,2011-06-03,4.49,5.176,0.6859999999999999,3.02
1544,2011-06-04,7.31,6.412999999999999,-0.8970000000000002,3.06
1545,2011-06-05,10.03,8.385,-1.6449999999999996,3.1
1546,2011-06-06,8.37,7.461,-0.9089999999999989,3.14
1547,2011-06-07,7.57,6.371,-1.1989999999999998,3.18
1548,2011-06-08,7.43,6.687,-0.7429999999999994,3.22
1549,2011-06-09,6.29,5.91,-0.3799999999999999,3.26
1550,2011-06-10,5.34,5.079,-0.2610000000000001,3.3
1551,2011-06-11,4.37,4.553999999999999,0.18399999999999928,3.34
1552,2011-06-12,3.52,3.93,0.41000000000000014,3.38
1553,2011-06-13,2.92,3.38,0.45999999999999996,3.42
1554,2011-06-14,2.36,3.09,0.73,3.46
1555,2011-06-15,1.96,2.822,0.8620000000000001,3.5
1556,2011-06-16,1.64,2.5789999999999997,0.9389999999999998,3.5
1557,2011-06-17,1.37,2.34,0.9699999999999998,3.5
1558,2011-06-18,1.19,2.1430000000000002,0.9530000000000003,3.5
1559,2011-06-19,1.07,1.9780000000000002,0.9080000000000001,3.5
1560,2011-06-20,0.97,1.798,0.8280000000000001,3.5
1561,2011-06-21,0.97,1.864,0.8940000000000001,3.5
1562,2011-06-22,1.38,2.92,1.54,3.5
1563,2011-06-23,1.57,4.152,2.582,3.5
1564,2011-06-24,1.55,3.344,1.7939999999999998,3.5
1565,2011-06-25,1.37,2.873,1.5030000000000001,3.5
1566,2011-06-26,1.2,2.5669999999999997,1.3669999999999998,3.5
1567,2011-06-27,1.06,2.2969999999999997,1.2369999999999997,3.5
1568,2011-06-28,0.96,2.053,1.093,3.5
1569,2011-06-29,0.91,1.97,1.06,3.5
1570,2011-06-30,0.91,2.073,1.1629999999999998,3.5
1571,2011-07-01,0.91,2.121,1.2109999999999999,3.5
1572,2011-07-02,0.87,1.975,1.105,3.5
1573,2011-07-03,0.81,1.7469999999999999,0.9369999999999998,3.5
1574,2011-07-04,0.75,1.548,0.798,3.5
1575,2011-07-05,0.69,1.3940000000000001,0.7040000000000002,3.5
1576,2011-07-06,0.63,1.248,0.618,3.5
1577,2011-07-07,0.58,1.1059999999999999,0.5259999999999999,3.5
1578,2011-07-08,0.54,0.9990000000000001,0.4590000000000001,3.5
1579,2011-07-09,0.51,0.9329999999999999,0.42299999999999993,3.5
1580,2011-07-10,0.49,0.9179999999999999,0.42799999999999994,3.5
1581,2011-07-11,0.49,1.1079999999999999,0.6179999999999999,3.5
1582,2011-07-12,0.49,1.21,0.72,3.5
1583,2011-07-13,0.49,1.159,0.669,3.5
1584,2011-07-14,0.56,1.255,0.6949999999999998,3.5
1585,2011-07-15,0.97,1.52,0.55,3.5
1586,2011-07-16,1.24,1.5859999999999999,0.34599999999999986,3.5
1587,2011-07-17,1.2,1.3769999999999998,0.17699999999999982,3.4610000000000003
1588,2011-07-18,1.05,1.192,0.1419999999999999,3.423
1589,2011-07-19,0.94,1.097,0.15700000000000003,3.384
1590,2011-07-20,0.88,1.208,0.32799999999999996,3.345
1591,2011-07-21,0.81,1.339,0.5289999999999999,3.306
1592,2011-07-22,0.74,1.255,0.5149999999999999,3.2680000000000002
1593,2011-07-23,0.72,1.0959999999999999,0.3759999999999999,3.2289999999999996
1594,2011-07-24,0.86,1.195,0.3350000000000001,3.19
1595,2011-07-25,0.95,1.557,0.607,3.1519999999999997
1596,2011-07-26,0.97,1.639,0.669,3.113
1597,2011-07-27,0.95,1.597,0.647,3.074
1598,2011-07-28,0.89,1.5430000000000001,0.6530000000000001,3.035
1599,2011-07-29,0.82,1.3219999999999998,0.5019999999999999,2.997
1600,2011-07-30,0.75,1.128,0.3779999999999999,2.958
1601,2011-07-31,0.7,1.112,0.41200000000000014,2.9189999999999996
1602,2011-08-01,0.65,1.092,0.44200000000000006,2.8810000000000002
1603,2011-08-02,0.6,1.015,0.4149999999999999,2.842
1604,2011-08-03,0.56,0.9440000000000001,0.384,2.803
1605,2011-08-04,0.52,0.795,0.275,2.765
1606,2011-08-05,0.48,0.677,0.19700000000000006,2.7260000000000004
1607,2011-08-06,0.45,0.618,0.16799999999999998,2.687
1608,2011-08-07,0.41,0.5589999999999999,0.14899999999999997,2.648
1609,2011-08-08,0.39,0.507,0.11699999999999999,2.61
1610,2011-08-09,0.36,0.45899999999999996,0.09899999999999998,2.571
1611,2011-08-10,0.34,0.413,0.07299999999999995,2.532
1612,2011-08-11,0.35,0.37200000000000005,0.022000000000000075,2.494
1613,2011-08-12,0.38,0.389,0.009000000000000008,2.455
1614,2011-08-13,0.4,0.569,0.16899999999999993,2.416
1615,2011-08-14,0.39,0.639,0.249,2.377
1616,2011-08-15,0.36,0.517,0.15700000000000003,2.339
1617,2011-08-16,0.34,0.431,0.09099999999999997,2.3
1618,2011-08-17,0.32,0.426,0.10599999999999998,2.2569999999999997
1619,2011-08-18,0.31,0.414,0.10399999999999998,2.213
1620,2011-08-19,0.37,0.7909999999999999,0.42099999999999993,2.17
1621,2011-08-20,0.43,1.148,0.718,2.127
1622,2011-08-21,0.44,1.046,0.6060000000000001,2.083
1623,2011-08-22,0.45,0.9329999999999999,0.48299999999999993,2.04
1624,2011-08-23,0.53,1.1079999999999999,0.5779999999999998,1.9969999999999999
1625,2011-08-24,0.64,1.29,0.65,1.953
1626,2011-08-25,0.66,1.1740000000000002,0.5140000000000001,1.91
1627,2011-08-26,0.69,0.9990000000000001,0.30900000000000016,1.867
1628,2011-08-27,0.94,1.493,0.5530000000000002,1.8230000000000002
1629,2011-08-28,1.03,2.147,1.1169999999999998,1.78
1630,2011-08-29,1.98,4.886,2.906,1.7369999999999999
1631,2011-08-30,2.68,7.2620000000000005,4.582000000000001,1.693
1632,2011-08-31,2.32,4.891,2.571,1.65
1633,2011-09-01,1.94,3.1689999999999996,1.2289999999999996,1.607
1634,2011-09-02,1.6,2.6889999999999996,1.0889999999999995,1.5630000000000002
1635,2011-09-03,1.33,2.334,1.004,1.52
1636,2011-09-04,1.12,2.025,0.9049999999999998,1.4769999999999999
1637,2011-09-05,1.0,1.787,0.7869999999999999,1.433
1638,2011-09-06,0.92,1.581,0.6609999999999999,1.39
1639,2011-09-07,1.2,2.086,0.8859999999999999,1.347
1640,2011-09-08,1.63,4.791,3.1610000000000005,1.3030000000000002
1641,2011-09-09,1.81,6.099,4.289,1.26
1642,2011-09-10,1.64,4.12,2.4800000000000004,1.217
1643,2011-09-11,1.47,3.113,1.643,1.173
1644,2011-09-12,1.37,2.861,1.491,1.13
1645,2011-09-13,1.51,2.95,1.4400000000000002,1.087
1646,2011-09-14,1.55,2.937,1.3869999999999998,1.043
1647,2011-09-15,1.51,2.766,1.256,1.0
1648,2011-09-16,1.45,2.755,1.305,0.99
1649,2011-09-17,1.38,2.628,1.2480000000000002,0.981
1650,2011-09-18,1.27,2.318,1.048,0.971
1651,2011-09-19,1.15,2.02,0.8700000000000001,0.961
1652,2011-09-20,1.03,1.758,0.728,0.9520000000000001
1653,2011-09-21,0.94,1.6269999999999998,0.6869999999999998,0.9420000000000001
1654,2011-09-22,0.86,1.5190000000000001,0.6590000000000001,0.932
1655,2011-09-23,0.8,1.328,0.528,0.9229999999999999
1656,2011-09-24,0.74,1.149,0.40900000000000003,0.9129999999999999
1657,2011-09-25,0.69,1.0270000000000001,0.3370000000000002,0.903
1658,2011-09-26,0.65,1.077,0.42699999999999994,0.894
1659,2011-09-27,0.99,1.4969999999999999,0.5069999999999999,0.884
1660,2011-09-28,2.29,2.261,-0.028999999999999915,0.8740000000000001
1661,2011-09-29,4.03,3.575,-0.45500000000000007,0.865
1662,2011-09-30,5.01,4.8260000000000005,-0.18399999999999928,0.855
1663,2011-10-01,4.4,3.909,-0.49100000000000055,0.845
1664,2011-10-02,4.6,5.018,0.41800000000000015,0.835
1665,2011-10-03,7.09,8.277999999999999,1.1879999999999988,0.826
1666,2011-10-04,6.46,8.521,2.061000000000001,0.816
1667,2011-10-05,5.77,6.287999999999999,0.5179999999999998,0.8059999999999999
1668,2011-10-06,5.06,4.22,-0.8399999999999999,0.797
1669,2011-10-07,4.26,3.389,-0.871,0.787
1670,2011-10-08,3.6,3.35,-0.25,0.777
1671,2011-10-09,2.93,3.105,0.17499999999999982,0.768
1672,2011-10-10,2.42,2.7880000000000003,0.3680000000000003,0.758
1673,2011-10-11,2.1,2.489,0.3889999999999998,0.748
1674,2011-10-12,1.83,2.176,0.3460000000000001,0.7390000000000001
1675,2011-10-13,1.7,2.049,0.349,0.7290000000000001
1676,2011-10-14,1.59,1.976,0.3859999999999999,0.7190000000000001
1677,2011-10-15,1.52,1.916,0.3959999999999999,0.71
1678,2011-10-16,2.29,2.141,-0.14900000000000002,0.7
1679,2011-10-17,4.38,2.6639999999999997,-1.7160000000000002,0.6829999999999999
1680,2011-10-18,3.94,2.8989999999999996,-1.0410000000000004,0.667
1681,2011-10-19,3.31,2.659,-0.6510000000000002,0.65
1682,2011-10-20,5.75,3.3680000000000003,-2.3819999999999997,0.633
1683,2011-10-21,8.08,6.7829999999999995,-1.2970000000000006,0.617
1684,2011-10-22,6.55,7.422999999999999,0.8729999999999993,0.6
1685,2011-10-23,5.2,5.702000000000001,0.5020000000000007,0.583
1686,2011-10-24,4.36,4.2780000000000005,-0.08199999999999985,0.5670000000000001
1687,2011-10-25,3.59,3.293,-0.2969999999999997,0.55
1688,2011-10-26,2.94,2.8760000000000003,-0.06399999999999961,0.5329999999999999
1689,2011-10-27,2.44,2.517,0.07699999999999996,0.517
1690,2011-10-28,2.07,2.21,0.14000000000000012,0.5
1691,2011-10-29,2.76,2.332,-0.42799999999999994,0.483
1692,2011-10-30,4.79,2.9989999999999997,-1.7910000000000004,0.467
1693,2011-10-31,5.48,4.425,-1.0550000000000006,0.45
1694,2011-11-01,6.7,5.494,-1.2060000000000004,0.433
1695,2011-11-02,11.29,9.902999999999999,-1.3870000000000005,0.41700000000000004
1696,2011-11-03,14.46,15.029000000000002,0.5690000000000008,0.4
1697,2011-11-04,10.61,13.04,2.4299999999999997,0.38299999999999995
1698,2011-11-05,7.76,8.162,0.402000000000001,0.36700000000000005
1699,2011-11-06,6.3,5.204,-1.096,0.35
1700,2011-11-07,7.15,4.3260000000000005,-2.824,0.33299999999999996
1701,2011-11-08,9.71,6.246,-3.4640000000000004,0.317
1702,2011-11-09,8.63,7.48,-1.1500000000000004,0.3
1703,2011-11-10,6.73,5.733,-0.9970000000000008,0.28300000000000003
1704,2011-11-11,5.2,3.6630000000000003,-1.537,0.267
1705,2011-11-12,4.09,3.031,-1.0589999999999997,0.25
1706,2011-11-13,3.6,2.655,-0.9450000000000003,0.233
1707,2011-11-14,5.45,3.577,-1.8730000000000002,0.217
1708,2011-11-15,4.99,4.5760000000000005,-0.4139999999999997,0.2
1709,2011-11-16,8.1,6.51,-1.5899999999999999,0.19699999999999998
1710,2011-11-17,15.54,12.255,-3.2849999999999984,0.19399999999999998
1711,2011-11-18,11.72,14.152000000000001,2.4320000000000004,0.19
1712,2011-11-19,9.37,11.905,2.535,0.187
1713,2011-11-20,7.05,8.556000000000001,1.5060000000000011,0.184
1714,2011-11-21,5.46,5.343,-0.11699999999999999,0.18100000000000002
1715,2011-11-22,4.71,3.9939999999999998,-0.7160000000000002,0.177
1716,2011-11-23,4.12,3.49,-0.6299999999999999,0.174
1717,2011-11-24,3.94,3.384,-0.556,0.171
1718,2011-11-25,4.32,3.736,-0.5840000000000001,0.168
1719,2011-11-26,4.91,4.333,-0.577,0.165
1720,2011-11-27,6.54,8.211,1.6710000000000003,0.161
1721,2011-11-28,5.4,8.995,3.594999999999999,0.158
1722,2011-11-29,4.18,5.612,1.4320000000000004,0.155
1723,2011-11-30,3.6,4.4430000000000005,0.8430000000000004,0.152
1724,2011-12-01,3.54,5.033,1.4930000000000003,0.14800000000000002
1725,2011-12-02,3.44,5.505,2.065,0.145
1726,2011-12-03,3.52,5.237,1.717,0.142
1727,2011-12-04,3.06,4.013999999999999,0.9539999999999993,0.139
1728,2011-12-05,2.57,3.148,0.5780000000000003,0.135
1729,2011-12-06,2.13,2.764,0.6339999999999999,0.132
1730,2011-12-07,1.81,2.437,0.6269999999999998,0.129
1731,2011-12-08,1.56,2.153,0.593,0.126
1732,2011-12-09,1.35,1.892,0.5419999999999998,0.12300000000000001
1733,2011-12-10,1.18,1.659,0.4790000000000001,0.11900000000000001
1734,2011-12-11,1.05,1.455,0.405,0.11599999999999999
1735,2011-12-12,0.94,1.2790000000000001,0.3390000000000002,0.113
1736,2011-12-13,0.85,1.125,0.275,0.11
1737,2011-12-14,0.77,0.982,0.21199999999999997,0.106
1738,2011-12-15,0.71,0.987,0.277,0.10300000000000001
1739,2011-12-16,0.66,1.192,0.5319999999999999,0.1
1740,2011-12-17,0.62,1.265,0.6449999999999999,0.1
1741,2011-12-18,0.57,1.115,0.545,0.1
1742,2011-12-19,0.53,0.973,0.44299999999999995,0.1
1743,2011-12-20,0.5,0.897,0.397,0.1
1744,2011-12-21,0.46,0.8370000000000001,0.37700000000000006,0.1
1745,2011-12-22,0.43,0.784,0.35400000000000004,0.1
1746,2011-12-23,0.41,0.735,0.325,0.1
1747,2011-12-24,0.62,1.629,1.009,0.1
1748,2011-12-25,0.81,2.583,1.7730000000000001,0.1
1749,2011-12-26,1.01,2.937,1.9269999999999998,0.1
1750,2011-12-27,1.12,3.3089999999999997,2.1889999999999996,0.1
1751,2011-12-28,1.11,3.1439999999999997,2.034,0.1
1752,2011-12-29,1.05,2.76,1.7099999999999997,0.1
1753,2011-12-30,0.97,2.4130000000000003,1.4430000000000003,0.1
1754,2011-12-31,0.88,2.108,1.2280000000000002,0.1
1755,2012-01-01,0.8,1.841,1.041,0.1
1756,2012-01-02,0.74,1.61,0.8700000000000001,0.1
1757,2012-01-03,0.68,1.406,0.7259999999999999,0.1
1758,2012-01-04,0.64,1.226,0.586,0.1
1759,2012-01-05,0.6,1.069,0.469,0.1
1760,2012-01-06,0.56,0.932,0.372,0.1
1761,2012-01-07,0.52,0.836,0.31599999999999995,0.1
1762,2012-01-08,0.48,0.782,0.30200000000000005,0.1
1763,2012-01-09,0.44,0.732,0.292,0.1
1764,2012-01-10,0.41,0.685,0.2750000000000001,0.1
1765,2012-01-11,0.42,0.6509999999999999,0.23099999999999993,0.1
1766,2012-01-12,0.41,0.624,0.21400000000000002,0.1
